TimeStamp	BatchId	BatchName	RequestedCopies	MachineName	JobName	LayerName	SubmissionDate	OperatorName	CurrentCopy	CompletionStatus	Table	LayerSide	Resist	Treatment	Setup	Material	Compensation	RunLengthFileSize	ImageSize X (mm)	ImageSize Y (mm)	MinWidth (µm)	RegistrationMode	BreakRegistration	SerialNumber	CustomerName	PartNumber	Margin X (µm)	Margin Y (µm)	VirtualTargetUsed	SwapUsed	ThreeTargetPolicyUsed	Scaling NumberOfGroups	Scaling ScaleCenter X	Scaling ScaleCenter Y	Scaling ScaleBottomAsTop	Scaling PreMeasure	Scaling NumberOfPanels	Scaling Allowed Drop	Scaling Upper Calculation Limit X	Scaling Upper Calculation Limit Y	Scaling Lower Calculation Limit X	Scaling Lower Calculation Limit Y	Scaling Upper Print Limit X	Scaling Upper Print Limit Y	Scaling Lower Print Limit X	Scaling Lower Print Limit Y	Scaling JudgeError1 (µm)	Scaling JudgeError2 (µm)	Scaling PitchError (µm)	Scaling PitchErrorDiff (µm)	Scaling G1ScaleAlg DV	Scaling G1ScaleAlg ScaleAlgorithm	Scaling G2ScaleAlg DV	Scaling G2ScaleAlg ScaleAlgorithm	Scaling G3ScaleAlg DV	Scaling G3ScaleAlg ScaleAlgorithm	Scaling G4ScaleAlg DV	Scaling G4ScaleAlg ScaleAlgorithm	ThicknessRecipe (mm)	Energy (J/m²)	ActualEnergy (J/m²)	WaveLengthRatio	PrintResolution (µm)	RipResolution (µm)	PrintPolarity	LowestVacuumLevel	RegistrationTime	CamScale X	CamScale Y	JudgeErrorResult	NominalPanelSize X (mm)	NominalPanelSize Y (mm)	PrintStartTime	PrintEndTime	Recovery	SubPanel	ManualRegistrationUsed	NumberOfTargetRegistrationOk	NumberOfTargetRegRegistrationManual	NumberOfTargetRegistrationSkipped	MaxJudgeError (µm)	ActualScale X	ActualScale Y	MeasuredScale X	MeasuredScale Y	G1FixedCalculated X	G1FixedCalculated Y	NumberOfTargets	Group	Pitch PEx X (µm)	Pitch PEx Y (µm)	Pitch PEy X (µm)	Pitch PEy Y (µm)	Pitch PEd X (µm)	Pitch PEd Y (µm)	PEDx	PEDy	PEDd	SideScaleFactors X1	SideScaleFactors X2	SideScaleFactors Y1	SideScaleFactors Y2	Target Index 1	TargetContextId 1	TargetId 1	CamCoord X (mm) 1	CamCoord Y (mm) 1	MeasuredCoord X (mm) 1	MeasuredCoord Y (mm) 1	TransformedCoord X (mm) 1	TransformedCoord Y (mm) 1	JudgeError X (µm) 1	JudgeError Y (µm) 1	JudgeErrorLength (µm) 1	TargetStatus 1	JudgeErrorStatusViolated 1	Score 1	TargetShape 1	DetectionInfo (m) 1	Target Index 2	TargetContextId 2	TargetId 2	CamCoord X (mm) 2	CamCoord Y (mm) 2	MeasuredCoord X (mm) 2	MeasuredCoord Y (mm) 2	TransformedCoord X (mm) 2	TransformedCoord Y (mm) 2	JudgeError X (µm) 2	JudgeError Y (µm) 2	JudgeErrorLength (µm) 2	TargetStatus 2	JudgeErrorStatusViolated 2	Score 2	TargetShape 2	DetectionInfo (m) 2	Target Index 3	TargetContextId 3	TargetId 3	CamCoord X (mm) 3	CamCoord Y (mm) 3	MeasuredCoord X (mm) 3	MeasuredCoord Y (mm) 3	TransformedCoord X (mm) 3	TransformedCoord Y (mm) 3	JudgeError X (µm) 3	JudgeError Y (µm) 3	JudgeErrorLength (µm) 3	TargetStatus 3	JudgeErrorStatusViolated 3	Score 3	TargetShape 3	DetectionInfo (m) 3	Target Index 4	TargetContextId 4	TargetId 4	CamCoord X (mm) 4	CamCoord Y (mm) 4	MeasuredCoord X (mm) 4	MeasuredCoord Y (mm) 4	TransformedCoord X (mm) 4	TransformedCoord Y (mm) 4	JudgeError X (µm) 4	JudgeError Y (µm) 4	JudgeErrorLength (µm) 4	TargetStatus 4	JudgeErrorStatusViolated 4	Score 4	TargetShape 4	DetectionInfo (m) 4
6/9/2022 4:35:14 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	122	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	122	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.889	1	1	Rejects	500	330	6/9/2022 4:35:14 AM	6/9/2022 4:35:41 AM	False	0	False	4	0	0	0.00	1.00034104715984	0.999489360038845	1.00034139302473	0.999492379740332	0	0	4	G1	-6.77797746863007	6.7088144331251	-0.0738725850055744	-0.030836519897548	160.302672466855	-161.468020009011	6.7041048836245	6.73965095302265	321.770692475866	1.00035488215996	1.00032721215972	0.999489263869086	0.999489456208604	Target 1	968	300	32.116	43279.461	33.496	43282.125	33.496	43282.136	0.00	0.00	0.00	0	0	100	"circle,"	0.969	Target 2	973	300	517.116	43279.461	518.570	43281.856	518.570	43281.845	0.00	0.00	0.00	0	0	100	"circle,"	0.97	Target 3	971	300	27.116	42959.461	28.489	42961.664	28.489	42961.653	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 4	974	300	517.116	42959.461	518.578	42961.351	518.578	42961.362	0.00	0.00	0.00	0	0	100	"circle,"	0.973
6/9/2022 4:35:14 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	122	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	122	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.889	1	1	Rejects	500	330	6/9/2022 4:35:14 AM	6/9/2022 4:35:41 AM	False	1	False	4	0	0	0	1.00027327334888	0.999500171367649	1.0002715950398	0.999502980590182	0	0	4	G1	-1.91604980875582	1.87613210425752	-0.0795805451616616	-0.0312595444711406	118.804982599386	-119.748610793124	1.83646926359415	1.90739164872866	238.55359339251	1.0002812582709	1.00026528842685	0.999500073878591	0.999500268856706	Target 1	971	300	27.116	42959.461	28.489	42961.664	28.489	42961.651	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 2	968	300	32.116	43279.461	33.496	43282.125	33.496	43282.138	0.00	0.00	0.00	0	0	100	"circle,"	0.969	Target 3	969	300	267.116	43279.461	268.517	43281.999	268.517	43281.986	0.00	0.00	0.00	0	0	100	"circle,"	0.97	Target 4	970	300	267.116	42959.461	268.515	42961.487	268.515	42961.500	0.00	0.00	0.00	0	0	100	"circle,"	0.973
6/9/2022 4:35:14 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	122	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	122	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.889	1	1	Rejects	500	330	6/9/2022 4:35:14 AM	6/9/2022 4:35:41 AM	False	2	False	4	0	0	0	1.00024529189937	0.999571347116695	1.00023523304591	0.999577983673342	0	0	4	G1	-3.55186513110084	3.47786794094418	-0.0877473415243912	-0.0308380036244671	108.898357651526	-109.779610749058	3.46411778957645	3.50870594456865	218.677968400584	1.00026009389772	1.00023048990102	0.999571250942307	0.999571443291084	Target 1	974	300	517.116	42959.461	518.578	42961.351	518.578	42961.349	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 2	973	300	517.116	43279.461	518.570	43281.856	518.570	43281.858	0.00	0.00	0.00	0	0	100	"circle,"	0.97	Target 3	972	300	282.116	43279.461	283.557	43281.993	283.557	43281.991	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 4	975	300	277.116	42959.461	278.557	42961.479	278.557	42961.481	0.00	0.00	0.00	0	0	100	"circle,"	0.97
6/9/2022 4:35:25 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	123	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	123	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.009	1	1	Rejects	500	330	6/9/2022 4:35:25 AM	6/9/2022 4:35:52 AM	False	0	False	4	0	0	0.00	1.00033103309473	0.999505377232182	1.00033016786084	0.999510991080149	0	0	4	G1	-5.0706440229078	5.01890275722872	-0.0755819206119668	-0.0311602334477357	157.542114493481	-158.690277495339	4.99506210229583	5.05006299067645	316.232391988819	1.00034138313808	1.00032068305137	0.999505280052863	0.999505474411501	Target 1	976	300	32.116	43610.084	33.487	43612.763	33.487	43612.775	0.00	0.00	0.00	0	0	100	"circle,"	0.97	Target 2	981	300	517.116	43610.084	518.558	43612.512	518.558	43612.500	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	979	300	27.116	43290.084	28.490	43292.298	28.490	43292.286	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 4	982	300	517.116	43290.084	518.572	43292.001	518.572	43292.012	0.00	0.00	0.00	0	0	100	"circle,"	0.973
6/9/2022 4:35:25 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	123	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	123	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.009	1	1	Rejects	500	330	6/9/2022 4:35:25 AM	6/9/2022 4:35:52 AM	False	1	False	4	0	0	0	1.00030206888879	0.999525029942157	1.00028599567824	0.9995352471556	0	0	4	G1	3.38810881467566	-3.31752321432077	-0.0786095127978115	-0.031927702309531	113.424183264499	-114.330409531192	3.46671832747347	3.28559551201124	227.754592795691	1.00028794932647	1.00031618845112	0.999524930369318	0.999525129514997	Target 1	979	300	27.116	43290.084	28.490	43292.298	28.490	43292.283	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 2	976	300	32.116	43610.084	33.487	43612.763	33.487	43612.778	0.00	0.00	0.00	0	0	100	"circle,"	0.97	Target 3	977	300	267.116	43610.084	268.520	43612.651	268.520	43612.636	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 4	978	300	267.116	43290.084	268.518	43292.127	268.518	43292.142	0.00	0.00	0.00	0	0	100	"circle,"	0.975
6/9/2022 4:35:25 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	123	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	123	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.009	1	1	Rejects	500	330	6/9/2022 4:35:25 AM	6/9/2022 4:35:52 AM	False	2	False	4	0	0	0	1.00022064311827	0.999595285935498	1.00021263418239	0.999601084432793	0	0	4	G1	-3.94529963077161	3.86310588851302	-0.0912099318384208	-0.0311684130451795	107.968005522935	-108.845803230167	3.85408969893319	3.8942743015582	216.813808753102	1.00023708471064	1.00020420152591	0.999595188730666	0.99959538314033	Target 1	982	300	517.116	43290.084	518.572	43292.001	518.572	43291.998	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 2	981	300	517.116	43610.084	518.558	43612.512	518.558	43612.515	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	980	300	282.116	43610.084	283.551	43612.645	283.551	43612.642	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 4	983	300	277.116	43290.084	278.557	43292.122	278.557	43292.125	0.00	0.00	0.00	0	0	100	"circle,"	0.973
6/9/2022 4:35:36 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	124	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	124	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.020	1	1	Rejects	500	330	6/9/2022 4:35:36 AM	6/9/2022 4:36:03 AM	False	0	False	4	0	0	0.00	1.00033854821607	0.999494679211491	1.00033649585186	0.99950295600913	0	0	4	G1	-3.21479298230543	3.1819889722442	-0.0741762501661469	-0.0311435322828402	158.880962123931	-160.037268539895	3.14061673213928	3.21313250452704	318.918230663826	1.00034511015309	1.00033198627904	0.999494582084275	0.999494776338706	Target 1	984	300	32.116	43940.747	33.479	43943.417	33.479	43943.430	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 2	989	300	517.116	43940.747	518.556	43943.162	518.556	43943.149	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	987	300	27.116	43620.747	28.481	43622.958	28.481	43622.945	0.00	0.00	0.00	0	0	100	"circle,"	0.972	Target 4	990	300	517.116	43620.747	518.565	43622.652	518.565	43622.665	0.00	0.00	0.00	0	0	100	"circle,"	0.974
6/9/2022 4:35:36 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	124	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	124	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.020	1	1	Rejects	500	330	6/9/2022 4:35:36 AM	6/9/2022 4:36:03 AM	False	1	False	4	0	0	0	1.00032627642845	0.999508910177685	1.00032427324457	0.999511613604539	0	0	4	G1	0.151354748453514	-0.14820152455286	-0.0756898760982949	-0.0316993723004089	113.297939803772	-114.200826418369	0.227044624551809	0.116502152252451	227.498766222141	1.00032564567456	1.00032690718234	0.999508811316965	0.999509009038404	Target 1	987	300	27.116	43620.747	28.481	43622.958	28.481	43622.943	0.00	0.00	0.00	0	0	100	"circle,"	0.972	Target 2	984	300	32.116	43940.747	33.479	43943.417	33.479	43943.432	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	985	300	267.116	43940.747	268.515	43943.308	268.515	43943.293	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 4	986	300	267.116	43620.747	268.518	43622.788	268.518	43622.804	0.00	0.00	0.00	0	0	100	"circle,"	0.976
6/9/2022 4:35:36 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	124	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	124	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.020	1	1	Rejects	500	330	6/9/2022 4:35:36 AM	6/9/2022 4:36:03 AM	False	2	False	4	0	0	0	1.00023446456689	0.999582115096447	1.00020880189147	0.999597826764812	0	0	4	G1	2.36157707092843	-2.31237754866243	-0.0891202507773414	-0.0311509562038737	114.684055260966	-115.606720207268	2.45069732170577	2.28122659245855	230.290775468234	1.00022462296012	1.00024430617365	0.999582017946049	0.999582212246846	Target 1	990	300	517.116	43620.747	518.565	43622.652	518.565	43622.650	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 2	989	300	517.116	43940.747	518.556	43943.162	518.556	43943.163	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 3	988	300	282.116	43940.747	283.539	43943.299	283.539	43943.298	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 4	991	300	277.116	43620.747	278.553	43622.784	278.553	43622.785	0.00	0.00	0.00	0	0	100	"circle,"	0.974
6/9/2022 4:35:47 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	125	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	125	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.988	1	1	Rejects	500	330	6/9/2022 4:35:47 AM	6/9/2022 4:36:14 AM	False	0	False	4	0	0	0.00	1.00033773580544	0.99949333949376	1.00033749838435	0.999497613828744	0	0	4	G1	-5.96145386890612	5.90062270686076	-0.0748969997630411	-0.0303815099869098	159.583503334716	-160.744406803815	5.88655686914308	5.93100421684767	320.327910138531	1.00034990414258	1.00032556746829	0.999493244743049	0.999493434244472	Target 1	992	300	32.116	44271.380	33.475	44274.065	33.475	44274.072	0.00	0.00	0.00	0	0	100	"circle,"	0.97	Target 2	997	300	517.116	44271.380	518.549	44273.794	518.549	44273.787	0.00	0.00	0.00	0	0	100	"circle,"	0.978	Target 3	995	300	27.116	43951.380	28.473	43953.595	28.473	43953.588	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 4	998	300	517.116	43951.380	518.560	43953.296	518.560	43953.303	0.00	0.00	0.00	0	0	100	"circle,"	0.97
6/9/2022 4:35:47 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	125	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	125	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.988	1	1	Rejects	500	330	6/9/2022 4:35:47 AM	6/9/2022 4:36:14 AM	False	1	False	4	0	0	0	1.00032213388656	0.999514734335955	1.0003218220948	0.999516902279716	0	0	4	G1	-3.38323864818335	3.31275450974999	-0.0769497224837323	-0.0312179236061638	116.070737322559	-116.993374542972	3.30628892569962	3.34397243335616	233.064111865531	1.00033623315301	1.0003080346201	0.999514636976722	0.999514831695188	Target 1	995	300	27.116	43951.380	28.473	43953.595	28.473	43953.584	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 2	992	300	32.116	44271.380	33.475	44274.065	33.475	44274.076	0.00	0.00	0.00	0	0	100	"circle,"	0.97	Target 3	993	300	267.116	44271.380	268.507	44273.942	268.507	44273.932	0.00	0.00	0.00	0	0	100	"circle,"	0.972	Target 4	994	300	267.116	43951.380	268.512	43953.431	268.512	43953.441	0.00	0.00	0.00	0	0	100	"circle,"	0.975
6/9/2022 4:35:47 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	125	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	125	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.988	1	1	Rejects	500	330	6/9/2022 4:35:47 AM	6/9/2022 4:36:14 AM	False	2	False	4	0	0	0	1.00023431058004	0.999551001145227	1.00023335455845	0.999553425513516	0	0	4	G1	-3.19746879128502	3.13085485802844	-0.0874668475034923	-0.0303847815530389	114.37562932781	-115.294234145551	3.11000194378153	3.16123963958148	229.669863473362	1.00024763567151	1.00022098548856	0.999550906384307	0.999551095906146	Target 1	998	300	517.116	43951.380	518.560	43953.296	518.560	43953.294	0.00	0.00	0.00	0	0	100	"circle,"	0.97	Target 2	997	300	517.116	44271.380	518.549	44273.794	518.549	44273.797	0.00	0.00	0.00	0	0	100	"circle,"	0.978	Target 3	996	300	282.116	44271.380	283.538	44273.937	283.538	44273.934	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 4	999	300	277.116	43951.380	278.542	43953.429	278.542	43953.431	0.00	0.00	0.00	0	0	100	"circle,"	0.975
6/9/2022 4:35:58 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	126	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	126	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.972	1	1	Rejects	500	330	6/9/2022 4:35:58 AM	6/9/2022 4:36:25 AM	False	0	False	4	0	0	0.00	1.00033377674929	0.999506125876881	1.00033413076455	0.999509457105575	0	0	4	G1	-11.1453734201632	11.0316451201129	-0.0762617988243619	-0.0303249764783686	163.306543133899	-164.492683974345	11.0691116213388	11.0619700965913	327.799227108244	1.00035652634433	1.00031102715424	0.999506031302464	0.999506220451298	Target 1	1000	300	32.116	44602.005	33.475	44604.720	33.475	44604.725	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 2	1005	300	517.116	44602.005	518.542	44604.436	518.542	44604.432	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 3	1003	300	27.116	44282.005	28.467	44284.240	28.467	44284.236	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	1006	300	517.116	44282.005	518.556	44283.939	518.556	44283.943	0.00	0.00	0.00	0	0	100	"circle,"	0.975
6/9/2022 4:35:58 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	126	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	126	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.972	1	1	Rejects	500	330	6/9/2022 4:35:58 AM	6/9/2022 4:36:25 AM	False	1	False	4	0	0	0	1.00029761844717	0.999556168136562	1.00029587219885	0.999559550629111	0	0	4	G1	-4.03155864214	3.94756783714456	-0.0810344216120029	-0.0322836581290176	118.532034262671	-119.475715081137	3.950524220528	3.97985149527358	238.007749343808	1.00031441951426	1.00028081738008	0.999556067453625	0.9995562688195	Target 1	1003	300	27.116	44282.005	28.467	44284.240	28.467	44284.228	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	1000	300	32.116	44602.005	33.475	44604.720	33.475	44604.733	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 3	1001	300	267.116	44602.005	268.500	44604.594	268.500	44604.582	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 4	1002	300	267.116	44282.005	268.500	44284.065	268.500	44284.077	0.00	0.00	0.00	0	0	100	"circle,"	0.976
6/9/2022 4:35:58 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	126	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	126	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.972	1	1	Rejects	500	330	6/9/2022 4:35:58 AM	6/9/2022 4:36:25 AM	False	2	False	4	0	0	0	1.00021281523827	0.999572425428316	1.00021055990759	0.999575649979712	0	0	4	G1	-8.01511193699867	7.8481304383331	-0.0908752325017304	-0.0303270568906555	113.208915682776	-114.121977718412	7.92423670449694	7.87845749522376	227.330893401188	1.00024621731557	1.00017941316098	0.999572330847426	0.999572520009206	Target 1	1006	300	517.116	44282.005	518.556	44283.939	518.556	44283.933	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 2	1005	300	517.116	44602.005	518.542	44604.436	518.542	44604.442	0.00	0.00	0.00	0	0	100	"circle,"	0.973	Target 3	1004	300	282.116	44602.005	283.540	44604.585	283.540	44604.579	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 4	1007	300	277.116	44282.005	278.539	44284.063	278.539	44284.069	0.00	0.00	0.00	0	0	100	"circle,"	0.975
6/9/2022 4:36:09 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	127	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	127	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.997	1	1	Rejects	500	330	6/9/2022 4:36:09 AM	6/9/2022 4:36:36 AM	False	0	False	4	0	0	0.00	1.00032904043526	0.999513307803521	1.00032760845866	0.999520261653894	0	0	4	G1	-6.2767123341132	6.21266424906253	-0.0763003075689994	-0.0312171560494789	156.433101107041	-157.57429383234	6.2004120265442	6.24388140511201	314.007394939381	1.00034185226833	1.00031622860219	0.999513210446672	0.999513405160369	Target 1	1008	300	32.116	44932.651	33.466	44935.354	33.466	44935.364	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 2	1013	300	517.116	44932.651	518.536	44935.095	518.536	44935.085	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 3	1011	300	27.116	44612.651	28.464	44614.884	28.464	44614.874	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 4	1014	300	517.116	44612.651	518.546	44614.584	518.546	44614.594	0.00	0.00	0.00	0	0	100	"circle,"	0.977
6/9/2022 4:36:09 AM	93b637ec-6664-4762-adda-d4af9c9d496e	22505N10	500	DR192002	f3128-1593-0000-t	cp3	4/20/2022 8:25:05 PM	orb	127	Success		Top	920_50mj	1.0	NLS X-3	500x330		16	500	329.999	110	Ccd	False	127	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.997	1	1	Rejects	500	330	6/9/2022 4:36:09 AM	6/9/2022 4:36:36 AM	False	1	False	4	0	0	0	1.00030970176236	0.999530205672785	1.00031477734688	0.999529458026829	0	0	4	G1	-7.46964739070677	7.31402973667628	-0.0784686436077209	-0.031877827552762	118.038592314292	-118.976421621028	7.39117874709905	7.34590756422904	237.01501393532	1.00034083067753	1.0002785728472	0.99953010625549	0.999530305090079	Target 1	1011	300	27.116	44612.651	28.464	44614.884	28.464	44614.871	0.00	0.00	0.00	0	0	100	"circle,"	0.974	Target 2	1008	300	32.116	44932.651	33.466	44935.354	33.466	44935.367	0.00	0.00	0.00	0	0	100	"circle,"	0.975	Target 3	1009	300	267.116	44932.651	268.491	44935.237	268.491	44935.223	0.00	0.00	0.00	0	0	100	"circle,"	0.976	Target 4	1010	300	267.116	44612.651	268.504	44614.714	268.504	44614.727	0.00	0.00	0.00	0	0	100	"circle,"	0.97
