TimeStamp	BatchId	BatchName	RequestedCopies	MachineName	JobName	LayerName	SubmissionDate	OperatorName	CurrentCopy	CompletionStatus	Table	LayerSide	Resist	Treatment	Setup	Material	Compensation	RunLengthFileSize	ImageSize X (mm)	ImageSize Y (mm)	MinWidth (µm)	RegistrationMode	BreakRegistration	SerialNumber	CustomerName	PartNumber	Margin X (µm)	Margin Y (µm)	VirtualTargetUsed	SwapUsed	ThreeTargetPolicyUsed	Scaling NumberOfGroups	Scaling ScaleCenter X	Scaling ScaleCenter Y	Scaling ScaleBottomAsTop	Scaling PreMeasure	Scaling NumberOfPanels	Scaling Allowed Drop	Scaling Upper Calculation Limit X	Scaling Upper Calculation Limit Y	Scaling Lower Calculation Limit X	Scaling Lower Calculation Limit Y	Scaling Upper Print Limit X	Scaling Upper Print Limit Y	Scaling Lower Print Limit X	Scaling Lower Print Limit Y	Scaling JudgeError1 (µm)	Scaling JudgeError2 (µm)	Scaling PitchError (µm)	Scaling PitchErrorDiff (µm)	Scaling G1ScaleAlg DV	Scaling G1ScaleAlg ScaleAlgorithm	Scaling G2ScaleAlg DV	Scaling G2ScaleAlg ScaleAlgorithm	Scaling G3ScaleAlg DV	Scaling G3ScaleAlg ScaleAlgorithm	Scaling G4ScaleAlg DV	Scaling G4ScaleAlg ScaleAlgorithm	ThicknessRecipe (mm)	Energy (J/m²)	ActualEnergy (J/m²)	WaveLengthRatio	PrintResolution (µm)	RipResolution (µm)	PrintPolarity	LowestVacuumLevel	RegistrationTime	CamScale X	CamScale Y	JudgeErrorResult	NominalPanelSize X (mm)	NominalPanelSize Y (mm)	PrintStartTime	PrintEndTime	Recovery	SubPanel	ManualRegistrationUsed	NumberOfTargetRegistrationOk	NumberOfTargetRegRegistrationManual	NumberOfTargetRegistrationSkipped	MaxJudgeError (µm)	ActualScale X	ActualScale Y	MeasuredScale X	MeasuredScale Y	G1FixedCalculated X	G1FixedCalculated Y	NumberOfTargets	Group	Pitch PEx X (µm)	Pitch PEx Y (µm)	Pitch PEy X (µm)	Pitch PEy Y (µm)	Pitch PEd X (µm)	Pitch PEd Y (µm)	PEDx	PEDy	PEDd	SideScaleFactors X1	SideScaleFactors X2	SideScaleFactors Y1	SideScaleFactors Y2	Target Index 1	TargetContextId 1	TargetId 1	CamCoord X (mm) 1	CamCoord Y (mm) 1	MeasuredCoord X (mm) 1	MeasuredCoord Y (mm) 1	TransformedCoord X (mm) 1	TransformedCoord Y (mm) 1	JudgeError X (µm) 1	JudgeError Y (µm) 1	JudgeErrorLength (µm) 1	TargetStatus 1	JudgeErrorStatusViolated 1	Score 1	TargetShape 1	DetectionInfo (m) 1	Target Index 2	TargetContextId 2	TargetId 2	CamCoord X (mm) 2	CamCoord Y (mm) 2	MeasuredCoord X (mm) 2	MeasuredCoord Y (mm) 2	TransformedCoord X (mm) 2	TransformedCoord Y (mm) 2	JudgeError X (µm) 2	JudgeError Y (µm) 2	JudgeErrorLength (µm) 2	TargetStatus 2	JudgeErrorStatusViolated 2	Score 2	TargetShape 2	DetectionInfo (m) 2	Target Index 3	TargetContextId 3	TargetId 3	CamCoord X (mm) 3	CamCoord Y (mm) 3	MeasuredCoord X (mm) 3	MeasuredCoord Y (mm) 3	TransformedCoord X (mm) 3	TransformedCoord Y (mm) 3	JudgeError X (µm) 3	JudgeError Y (µm) 3	JudgeErrorLength (µm) 3	TargetStatus 3	JudgeErrorStatusViolated 3	Score 3	TargetShape 3	DetectionInfo (m) 3	Target Index 4	TargetContextId 4	TargetId 4	CamCoord X (mm) 4	CamCoord Y (mm) 4	MeasuredCoord X (mm) 4	MeasuredCoord Y (mm) 4	TransformedCoord X (mm) 4	TransformedCoord Y (mm) 4	JudgeError X (µm) 4	JudgeError Y (µm) 4	JudgeErrorLength (µm) 4	TargetStatus 4	JudgeErrorStatusViolated 4	Score 4	TargetShape 4	DetectionInfo (m) 4
6/8/2022 11:52:58 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	252	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	252	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.944	1	1	Rejects	500	330	6/8/2022 11:52:58 PM	6/8/2022 11:53:25 PM	False	2	False	4	0	0	0	1.00018034258759	0.999610327848562	1.00013976392	0.999630413324139	0	0	4	G1	11.0615134820478	-11.2968648326444	-0.0948073045492492	-0.0318890051858034	121.780007531129	-120.938999429313	11.156320786597	11.2649758274586	242.719006960442	1.0001332641743	1.00022742100088	0.999610228396435	0.99961042730069	Target 1	2013	300	517.234	85364.543	518.035	85366.378	518.035	85366.378	0.00	0.00	0.00	0	0	100	"circle,"	0.986	Target 2	2014	300	517.234	85684.543	518.080	85686.901	518.080	85686.900	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 3	2012	300	282.234	85364.543	283.044	85366.555	283.044	85366.554	0.00	0.00	0.00	0	0	100	"circle,"	0.978	Target 4	2015	300	277.234	85684.543	278.067	85687.076	278.067	85687.076	0.00	0.00	0.00	0	0	100	"circle,"	0.979
6/8/2022 11:53:09 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	253	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	253	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.939	1	1	Rejects	500	330	6/8/2022 11:53:09 PM	6/8/2022 11:53:36 PM	False	0	False	4	0	0	0.00	1.00034383915479	0.999463317729701	1.00034489605598	0.999459329110197	0	0	4	G1	12.4010952163189	-12.5289415585712	-0.0709045097551098	-0.0315510240511685	140.813214295576	-139.830456124741	12.471999726074	12.49739053452	280.643670420318	1.00031826546282	1.00036941284676	0.999463219331633	0.99946341612777	Target 1	2019	300	27.234	86015.203	27.972	86017.799	27.972	86017.820	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	2022	300	517.234	86015.203	518.068	86017.574	518.068	86017.553	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	2016	300	32.234	85695.203	32.978	85697.366	32.978	85697.345	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 4	2021	300	517.234	85695.203	518.048	85697.057	518.048	85697.078	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:53:09 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	253	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	253	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.939	1	1	Rejects	500	330	6/8/2022 11:53:09 PM	6/8/2022 11:53:36 PM	False	1	False	4	0	0	0	1.00033311432185	0.999463127417871	1.00028943470569	0.999483158998009	0	0	4	G1	10.7799177504262	-11.0092777025841	-0.071733633092208	-0.0315435645461548	87.7164761266727	-87.1274076339432	10.8516513835184	10.9777341380379	174.843883760616	1.00028723439557	1.00037899424813	0.999463029043084	0.999463225792658	Target 1	2016	300	32.234	85695.203	32.978	85697.366	32.978	85697.345	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 2	2019	300	27.234	86015.203	27.972	86017.799	27.972	86017.820	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	2017	300	267.234	85695.203	268.005	85697.211	268.005	85697.232	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	2018	300	267.234	86015.203	268.021	86017.728	268.021	86017.707	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:53:09 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	253	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	253	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.939	1	1	Rejects	500	330	6/8/2022 11:53:09 PM	6/8/2022 11:53:36 PM	False	2	False	4	0	0	0	1.00019292378335	0.999599219556702	1.0001954255414	0.999596531945794	0	0	4	G1	4.18861202052767	-4.27773142530441	-0.0932942487565924	-0.0315529929366676	111.651479934721	-110.89039339987	4.28190626928426	4.24617843236774	222.541873334592	1.00017509681888	1.00021075074782	0.999599121152514	0.999599317960891	Target 1	2021	300	517.234	85695.203	518.048	85697.057	518.048	85697.057	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	2022	300	517.234	86015.203	518.068	86017.574	518.068	86017.575	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	2020	300	282.234	85695.203	283.048	85697.206	283.048	85697.207	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	2023	300	277.234	86015.203	278.059	86017.726	278.059	86017.725	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:53:20 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	254	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	254	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.019	1	1	Rejects	500	330	6/8/2022 11:53:20 PM	6/8/2022 11:53:47 PM	False	0	False	4	0	0	0.00	1.00034508604164	0.999458650151041	1.00034640104639	0.999453630642689	0	0	4	G1	10.8562649139685	-10.9681851707251	-0.0711732881200078	-0.0308202137375702	154.455267298204	-153.368125423867	10.9274382020885	10.9373649569875	307.823392722071	1.00032269811783	1.00036747396545	0.999458554032157	0.999458746269925	Target 1	2027	300	27.234	86345.834	27.965	86348.455	27.965	86348.471	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 2	2030	300	517.234	86345.834	518.060	86348.197	518.060	86348.181	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 3	2024	300	32.234	86025.834	32.970	86028.014	32.970	86027.998	0.00	0.00	0.00	0	0	100	"circle,"	0.984	Target 4	2029	300	517.234	86025.834	518.043	86027.692	518.043	86027.708	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:53:20 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	254	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	254	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.019	1	1	Rejects	500	330	6/8/2022 11:53:20 PM	6/8/2022 11:53:47 PM	False	1	False	4	0	0	0	1.00037529677741	0.999476000999205	1.00035950221548	0.999482323854762	0	0	4	G1	10.3676078332455	-10.5881952339075	-0.0694943051939845	-0.0314990137439963	94.7480345332679	-94.1016580888459	10.4371021384395	10.5566962201635	188.849692622114	1.00033117166494	1.00041942188987	0.999475902763361	0.999476099235049	Target 1	2024	300	32.234	86025.834	32.970	86028.014	32.970	86027.995	0.00	0.00	0.00	0	0	100	"circle,"	0.984	Target 2	2027	300	27.234	86345.834	27.965	86348.455	27.965	86348.474	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 3	2025	300	267.234	86025.834	268.007	86027.854	268.007	86027.873	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	2026	300	267.234	86345.834	268.024	86348.371	268.024	86348.352	0.00	0.00	0.00	0	0	100	"circle,"	0.978
6/8/2022 11:53:20 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	254	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	254	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.019	1	1	Rejects	500	330	6/8/2022 11:53:20 PM	6/8/2022 11:53:47 PM	False	2	False	4	0	0	0	1.00016586405484	0.999579665986115	1.00017796853926	0.999571355305923	0	0	4	G1	-1.18141595618226	1.20655246584533	-0.0946028813473277	-0.0308264006321224	119.663065549844	-118.838338586329	1.08681307483494	1.23737886647746	238.501404136173	1.0001708922265	1.00016083588317	0.999579569847935	0.999579762124295	Target 1	2029	300	517.234	86025.834	518.043	86027.692	518.043	86027.689	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	2030	300	517.234	86345.834	518.060	86348.197	518.060	86348.201	0.00	0.00	0.00	0	0	100	"circle,"	0.983	Target 3	2028	300	282.234	86025.834	283.043	86027.847	283.043	86027.851	0.00	0.00	0.00	0	0	100	"circle,"	0.978	Target 4	2031	300	277.234	86345.834	278.063	86348.366	278.063	86348.363	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:53:31 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	255	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	255	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.035	1	1	Rejects	500	330	6/8/2022 11:53:31 PM	6/8/2022 11:53:58 PM	False	0	False	4	0	0	0.00	1.00034154523497	0.999430539576386	1.0003415040622	0.999428729916495	0	0	4	G1	12.5331074769974	-12.6623147706937	-0.0688047255152924	-0.0312674205247276	146.528420292157	-145.500759296283	12.6019122025127	12.631047350169	292.02917958844	1.00031569930568	1.00036739116426	0.999430442062768	0.999430637090004	Target 1	2035	300	27.234	86676.474	27.954	86679.087	27.954	86679.111	0.00	0.00	0.00	0	0	100	"circle,"	0.985	Target 2	2038	300	517.234	86676.474	518.049	86678.874	518.049	86678.850	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	2032	300	32.234	86356.474	32.970	86358.671	32.970	86358.647	0.00	0.00	0.00	0	0	100	"circle,"	0.986	Target 4	2037	300	517.234	86356.474	518.039	86358.362	518.039	86358.386	0.00	0.00	0.00	0	0	100	"circle,"	0.982
6/8/2022 11:53:31 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	255	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	255	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.035	1	1	Rejects	500	330	6/8/2022 11:53:31 PM	6/8/2022 11:53:58 PM	False	1	False	4	0	0	0	1.00037750436593	0.999436050742209	1.00037074903735	0.999438665530968	0	0	4	G1	5.54148023636003	-5.65938407106614	-0.0662145012029214	-0.0314835248218515	92.3400511312593	-91.7102208804863	5.60769473756295	5.62790054624429	184.050272011746	1.0003539195195	1.00040108921237	0.999435952554628	0.999436148929789	Target 1	2032	300	32.234	86356.474	32.970	86358.671	32.970	86358.646	0.00	0.00	0.00	0	0	100	"circle,"	0.986	Target 2	2035	300	27.234	86676.474	27.954	86679.087	27.954	86679.112	0.00	0.00	0.00	0	0	100	"circle,"	0.985	Target 3	2033	300	267.234	86356.474	268.013	86358.514	268.013	86358.539	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 4	2034	300	267.234	86676.474	268.008	86679.030	268.008	86679.005	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:53:31 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	255	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	255	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.035	1	1	Rejects	500	330	6/8/2022 11:53:31 PM	6/8/2022 11:53:58 PM	False	2	False	4	0	0	0	1.00017140783599	0.999590096805847	1.00013485393142	0.999605049732192	0	0	4	G1	6.03458631078979	-6.16298176416308	-0.094555499345006	-0.0312565725835157	118.985412819143	-118.166346840496	6.1291418101348	6.13172519157956	237.151759659639	1.00014572430283	1.00019709136916	0.999589999326064	0.99959019428563	Target 1	2037	300	517.234	86356.474	518.039	86358.362	518.039	86358.361	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 2	2038	300	517.234	86676.474	518.049	86678.874	518.049	86678.876	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	2036	300	282.234	86356.474	283.046	86358.509	283.046	86358.510	0.00	0.00	0.00	0	0	100	"circle,"	0.978	Target 4	2039	300	277.234	86676.474	278.043	86679.027	278.043	86679.026	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:53:42 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	256	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	256	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.017	1	1	Rejects	500	330	6/8/2022 11:53:42 PM	6/8/2022 11:54:09 PM	False	0	False	4	0	0	0.00	1.00035068779612	0.999455481150152	1.00035290412049	0.999449106201352	0	0	4	G1	13.2566776506451	-13.3933444303693	-0.0705763858945829	-0.0307324492041516	146.758843990256	-145.730079523901	13.3272540365397	13.3626119811652	292.488923514156	1.00032334971147	1.00037802588077	0.999455385304959	0.999455576995344	Target 1	2043	300	27.234	87007.099	27.975	87009.747	27.975	87009.763	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	2046	300	517.234	87007.099	518.075	87009.461	518.075	87009.445	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 3	2040	300	32.234	86687.099	32.955	86689.307	32.955	86689.291	0.00	0.00	0.00	0	0	100	"circle,"	0.987	Target 4	2045	300	517.234	86687.099	518.028	86688.957	518.028	86688.973	0.00	0.00	0.00	0	0	100	"circle,"	0.982
6/8/2022 11:53:42 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	256	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	256	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.017	1	1	Rejects	500	330	6/8/2022 11:53:42 PM	6/8/2022 11:54:09 PM	False	1	False	4	0	0	0	1.00038147259744	0.999468716400879	1.00037904702507	0.999471129118721	0	0	4	G1	14.6431526517006	-14.9547090911142	-0.0686944785002197	-0.0312476740305101	85.7322449303979	-85.1558309551592	14.7118471302008	14.9234614170837	170.888075885557	1.0003191505297	1.00044379466517	0.999468618948864	0.999468813852895	Target 1	2040	300	32.234	86687.099	32.955	86689.307	32.955	86689.289	0.00	0.00	0.00	0	0	100	"circle,"	0.987	Target 2	2043	300	27.234	87007.099	27.975	87009.747	27.975	87009.765	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	2041	300	267.234	86687.099	267.989	86689.138	267.989	86689.156	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 4	2042	300	267.234	87007.099	268.040	87009.650	268.040	87009.632	0.00	0.00	0.00	0	0	100	"circle,"	0.979
6/8/2022 11:53:42 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	256	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	256	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:11.017	1	1	Rejects	500	330	6/8/2022 11:53:42 PM	6/8/2022 11:54:09 PM	False	2	False	4	0	0	0	1.00018239045716	0.999574382460431	1.00018400895761	0.999571916285976	0	0	4	G1	-2.07932558069501	2.12356655046619	-0.0929651191086123	-0.0307625757614005	113.574325320826	-112.796991644359	1.9863604615864	2.15432912622759	226.371316965185	1.00019124018186	1.00017354073246	0.999574286521292	0.99957447839957	Target 1	2045	300	517.234	86687.099	518.028	86688.957	518.028	86688.954	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 2	2046	300	517.234	87007.099	518.075	87009.461	518.075	87009.464	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 3	2044	300	282.234	86687.099	283.024	86689.128	283.024	86689.131	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 4	2047	300	277.234	87007.099	278.075	87009.645	278.075	87009.642	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:53:53 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	257	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	257	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.916	1	1	Rejects	500	330	6/8/2022 11:53:53 PM	6/8/2022 11:54:20 PM	False	0	False	4	0	0	0.00	1.00034160052821	0.999425165051474	1.00034254526315	0.999421114787496	0	0	4	G1	11.248140973521	-11.364101189713	-0.0686854241962465	-0.0309623076191201	147.932605823939	-146.894039214658	11.3168263977173	11.3331388820939	294.826645038597	1.00031840447275	1.00036479658368	0.999425068489421	0.999425261613527	Target 1	2051	300	27.234	87337.751	27.997	87340.376	27.997	87340.399	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	2054	300	517.234	87337.751	518.091	87340.099	518.091	87340.076	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	2048	300	32.234	87017.751	32.974	87019.959	32.974	87019.936	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 4	2053	300	517.234	87017.751	518.044	87019.591	518.044	87019.614	0.00	0.00	0.00	0	0	100	"circle,"	0.98
6/8/2022 11:53:53 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	257	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	257	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.916	1	1	Rejects	500	330	6/8/2022 11:53:53 PM	6/8/2022 11:54:20 PM	False	1	False	4	0	0	0	1.00036961221761	0.999424583321635	1.00036261054765	0.999427066519747	0	0	4	G1	1.75816211037727	-1.79556981487394	-0.066477711754942	-0.0309395410909019	93.9489256186335	-93.3062284387916	1.82463982213221	1.76463027378304	187.255154057425	1.0003621293824	1.00037709505281	0.999424486830593	0.999424679812678	Target 1	2048	300	32.234	87017.751	32.974	87019.959	32.974	87019.936	0.00	0.00	0.00	0	0	100	"circle,"	0.982	Target 2	2051	300	27.234	87337.751	27.997	87340.376	27.997	87340.399	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	2049	300	267.234	87017.751	268.018	87019.778	268.018	87019.800	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 4	2050	300	267.234	87337.751	268.046	87340.285	268.046	87340.263	0.00	0.00	0.00	0	0	100	"circle,"	0.977
6/8/2022 11:53:53 PM	3f249dbd-7264-4924-a3d8-51109d0bfd59	22600A80	1000	DR192002	f3128-1593-0000-t	cp2	4/28/2022 11:13:51 AM	orb	257	Success		Top	920_50mj	1.0	NLS X-3	500x330		45	500	329.999	110	Ccd	False	257	unknown	unknown	-3000	0	False	False	False	1	0	0	False	No	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Trapezoid							0.1	50	0	33 : 67	1	1.25	PositivePrintPositivePolarity		00:10.916	1	1	Rejects	500	330	6/8/2022 11:53:53 PM	6/8/2022 11:54:20 PM	False	2	False	4	0	0	0	1.00017364589845	0.999574713646932	1.00016609307338	0.999577750983283	0	0	4	G1	6.61946123921098	-6.76030084022727	-0.0934368930529672	-0.030998521026504	122.58542508971	-121.736297023176	6.71289813226395	6.72930231920077	244.321722112886	1.00014547310523	1.00020181869167	0.999574616971924	0.99957481032194	Target 1	2053	300	517.234	87017.751	518.044	87019.591	518.044	87019.590	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 2	2054	300	517.234	87337.751	518.091	87340.099	518.091	87340.100	0.00	0.00	0.00	0	0	100	"circle,"	0.98	Target 3	2052	300	282.234	87017.751	283.051	87019.770	283.051	87019.771	0.00	0.00	0.00	0	0	100	"circle,"	0.979	Target 4	2055	300	277.234	87337.751	278.084	87340.284	278.084	87340.282	0.00	0.00	0.00	0	0	100	"circle,"	0.979
